t(ms) deslocamento_encoders(mm) deslocamento_acelerometro_Y(mm) erro_deslocamento_acelerometro(%) desloc_angular_encoders(rad) desloc_angular_giroscopio_Z(rad) erro_desloc_angular_giroscopio(%) acel_encoders(m/s^2) acel_acelerometro_Y(m/s^2) erro_acel_acelerometro(%) vel_angular_encoders(rad/s) vel_angular_giroscopio_Z(rad/s) erro_vel_angular_giroscopio(%) posicao_encoders_X(mm) posicao_encoders_Y(mm) posicao_acelgiro_X(mm) posicao_acelgiro_Y(mm) erro_posicao_acelgiro(mm) angulo_encoders(rad) angulo_giroscopio(rad) erro_angulo_giro(%)
6104214 0 593498 100.000000 0.000000 0.002158 100.000000 0.000000 0.160412 Infinity 0.000000 0.021583 100.000000 -701 -41 -147931084 503722200 524994752.000000 0.163596 2.601287 2150.598633
6104314 0 593501 100.000000 0.000000 0.002145 100.000000 0.000000 0.284910 Infinity 0.000000 0.021450 100.000000 -701 -41 -148440042 503416904 524845568.000000 0.163596 2.599142 2151.909912
6104414 0 593505 100.000000 0.000000 0.001932 100.000000 0.000000 0.344765 Infinity 0.000000 0.019319 100.000000 -701 -41 -148948347 503110515 524695744.000000 0.163596 2.597210 2153.090820
6104514 0 593507 100.000000 0.000000 0.002185 100.000000 0.000000 0.229843 Infinity 0.000000 0.021850 100.000000 -701 -41 -149456061 502803144 524545472.000000 0.163596 2.595025 2154.426514
6104614 0 593509 100.000000 0.000000 0.002132 100.000000 0.000000 0.213084 Infinity 0.000000 0.021317 100.000000 -701 -41 -149963104 502494663 524394560.000000 0.163596 2.592893 2155.729492
6104714 0 593512 100.000000 0.000000 0.002172 100.000000 0.000000 0.265756 Infinity 0.000000 0.021717 100.000000 -701 -41 -150469490 502185100 524243072.000000 0.163596 2.590722 2157.056885
6104814 0 593514 100.000000 0.000000 0.002318 100.000000 0.000000 0.241814 Infinity 0.000000 0.023182 100.000000 -701 -41 -150975205 501874437 524090912.000000 0.163596 2.588403 2158.473877
6104914 0 593516 100.000000 0.000000 0.002172 100.000000 0.000000 0.191536 Infinity 0.000000 0.021717 100.000000 -701 -41 -151480200 501562602 523938112.000000 0.163596 2.586232 2159.801514
6105014 0 593518 100.000000 0.000000 0.002145 100.000000 0.000000 0.241814 Infinity 0.000000 0.021450 100.000000 -701 -41 -151984519 501249669 523784640.000000 0.163596 2.584087 2161.112793
6105114 0 593521 100.000000 0.000000 0.002305 100.000000 0.000000 0.275333 Infinity 0.000000 0.023049 100.000000 -701 -41 -152488167 500935654 523630592.000000 0.163596 2.581782 2162.521484
6105214 0 593523 100.000000 0.000000 0.001958 100.000000 0.000000 0.189142 Infinity 0.000000 0.019585 100.000000 -701 -41 -152991092 500620478 523475840.000000 0.163596 2.579823 2163.718750
6105314 0 593526 100.000000 0.000000 0.002078 100.000000 0.000000 0.256180 Infinity 0.000000 0.020784 100.000000 -701 -41 -153493401 500304316 523320608.000000 0.163596 2.577745 2164.989014
6105414 0 593528 100.000000 0.000000 0.002438 100.000000 0.000000 0.292093 Infinity 0.000000 0.024381 100.000000 -701 -41 -153995054 499987109 523164800.000000 0.163596 2.575307 2166.479492
6105514 0 593531 100.000000 0.000000 0.002238 100.000000 0.000000 0.256180 Infinity 0.000000 0.022383 100.000000 -701 -41 -154495934 499668679 523008256.000000 0.163596 2.573069 2167.847656
6105614 0 593533 100.000000 0.000000 0.002025 100.000000 0.000000 0.201113 Infinity 0.000000 0.020251 100.000000 -701 -41 -154996102 499349127 522851008.000000 0.163596 2.571043 2169.085449
6105714 0 593536 100.000000 0.000000 0.002145 100.000000 0.000000 0.268151 Infinity 0.000000 0.021450 100.000000 -701 -41 -155495624 499028562 522693248.000000 0.163596 2.568898 2170.396729
6105814 0 593539 100.000000 0.000000 0.002132 100.000000 0.000000 0.316035 Infinity 0.000000 0.021317 100.000000 -701 -41 -155994460 498706924 522534880.000000 0.163596 2.566767 2171.699707
6105914 0 593541 100.000000 0.000000 0.001945 100.000000 0.000000 0.210690 Infinity 0.000000 0.019452 100.000000 -701 -41 -156492611 498384222 522375904.000000 0.163596 2.564821 2172.888672
6106014 0 593543 100.000000 0.000000 0.002092 100.000000 0.000000 0.237026 Infinity 0.000000 0.020917 100.000000 -701 -41 -156990135 498060551 522216480.000000 0.163596 2.562730 2174.167236
6106114 0 593546 100.000000 0.000000 0.002012 100.000000 0.000000 0.277727 Infinity 0.000000 0.020118 100.000000 -701 -41 -157486984 497735838 522056448.000000 0.163596 2.560718 2175.397217
6106214 0 593549 100.000000 0.000000 0.002225 100.000000 0.000000 0.268151 Infinity 0.000000 0.022250 100.000000 -701 -41 -157983181 497410125 521895904.000000 0.163596 2.558493 2176.757080
6106314 0 593551 100.000000 0.000000 0.002305 100.000000 0.000000 0.263362 Infinity 0.000000 0.023049 100.000000 -701 -41 -158478654 497083307 521734752.000000 0.163596 2.556188 2178.165771
6106414 0 593554 100.000000 0.000000 0.002092 100.000000 0.000000 0.265756 Infinity 0.000000 0.020917 100.000000 -701 -41 -158973375 496755347 521572832.000000 0.163596 2.554097 2179.444336
6106514 0 593557 100.000000 0.000000 0.002012 100.000000 0.000000 0.272939 Infinity 0.000000 0.020118 100.000000 -701 -41 -159467411 496426351 521410400.000000 0.163596 2.552085 2180.674072
6106614 0 593559 100.000000 0.000000 0.002318 100.000000 0.000000 0.258574 Infinity 0.000000 0.023182 100.000000 -701 -41 -159960786 496096360 521247424.000000 0.163596 2.549767 2182.091064
6106714 0 593562 100.000000 0.000000 0.002025 100.000000 0.000000 0.227449 Infinity 0.000000 0.020251 100.000000 -701 -41 -160453397 495765225 521083744.000000 0.163596 2.547742 2183.329102
6106814 0 593565 100.000000 0.000000 0.001825 100.000000 0.000000 0.289698 Infinity 0.000000 0.018253 100.000000 -701 -41 -160945339 495433092 520919520.000000 0.163596 2.545916 2184.444824
6106914 0 593567 100.000000 0.000000 0.002025 100.000000 0.000000 0.277727 Infinity 0.000000 0.020251 100.000000 -701 -41 -161436676 495100060 520754912.000000 0.163596 2.543891 2185.682617
6107014 0 593569 100.000000 0.000000 0.002078 100.000000 0.000000 0.203507 Infinity 0.000000 0.020784 100.000000 -701 -41 -161927339 494766032 520589792.000000 0.163596 2.541813 2186.952881
6107114 0 593572 100.000000 0.000000 0.002145 100.000000 0.000000 0.222661 Infinity 0.000000 0.021450 100.000000 -701 -41 -162417309 494430984 520424064.000000 0.163596 2.539668 2188.264160
6107214 0 593574 100.000000 0.000000 0.002518 100.000000 0.000000 0.205901 Infinity 0.000000 0.025181 100.000000 -701 -41 -162906560 494094885 520257728.000000 0.163596 2.537150 2189.803467
6107314 0 593577 100.000000 0.000000 0.002305 100.000000 0.000000 0.289698 Infinity 0.000000 0.023049 100.000000 -701 -41 -163394966 493757553 520090624.000000 0.163596 2.534845 2191.212158
6107414 0 593579 100.000000 0.000000 0.002278 100.000000 0.000000 0.239420 Infinity 0.000000 0.022783 100.000000 -701 -41 -163882595 493419095 519922784.000000 0.163596 2.532567 2192.604980
6107514 0 593581 100.000000 0.000000 0.002372 100.000000 0.000000 0.232238 Infinity 0.000000 0.023715 100.000000 -701 -41 -164369454 493079525 519754304.000000 0.163596 2.530195 2194.054688
6107614 0 593584 100.000000 0.000000 0.002105 100.000000 0.000000 0.275333 Infinity 0.000000 0.021051 100.000000 -701 -41 -164855508 492738800 519585120.000000 0.163596 2.528090 2195.341309
6107714 0 593586 100.000000 0.000000 0.002385 100.000000 0.000000 0.215478 Infinity 0.000000 0.023848 100.000000 -701 -41 -165340846 492397052 519415296.000000 0.163596 2.525705 2196.799072
6107814 0 593589 100.000000 0.000000 0.001985 100.000000 0.000000 0.239420 Infinity 0.000000 0.019851 100.000000 -701 -41 -165825369 492054146 519244768.000000 0.163596 2.523720 2198.012451
6107914 0 593591 100.000000 0.000000 0.002185 100.000000 0.000000 0.282516 Infinity 0.000000 0.021850 100.000000 -701 -41 -166309213 491710277 519073728.000000 0.163596 2.521535 2199.348145
6108014 0 593594 100.000000 0.000000 0.002145 100.000000 0.000000 0.265756 Infinity 0.000000 0.021450 100.000000 -701 -41 -166792306 491365350 518902080.000000 0.163596 2.519390 2200.659424
6108114 0 593597 100.000000 0.000000 0.001945 100.000000 0.000000 0.265756 Infinity 0.000000 0.019452 100.000000 -701 -41 -167274661 491019386 518729824.000000 0.163596 2.517445 2201.848389
6108214 0 593599 100.000000 0.000000 0.002252 100.000000 0.000000 0.251391 Infinity 0.000000 0.022516 100.000000 -701 -41 -167756344 490672483 518557120.000000 0.163596 2.515193 2203.224854
6108314 0 593602 100.000000 0.000000 0.002092 100.000000 0.000000 0.292093 Infinity 0.000000 0.020917 100.000000 -701 -41 -168237247 490324494 518383744.000000 0.163596 2.513101 2204.503174
6108414 0 593605 100.000000 0.000000 0.002411 100.000000 0.000000 0.272939 Infinity 0.000000 0.024115 100.000000 -701 -41 -168717423 489975499 518209760.000000 0.163596 2.510690 2205.977539
6108514 0 593607 100.000000 0.000000 0.002318 100.000000 0.000000 0.220267 Infinity 0.000000 0.023182 100.000000 -701 -41 -169196758 489625345 518035072.000000 0.163596 2.508372 2207.394531
6108614 0 593609 100.000000 0.000000 0.002065 100.000000 0.000000 0.229843 Infinity 0.000000 0.020651 100.000000 -701 -41 -169675282 489274080 517859648.000000 0.163596 2.506306 2208.656738
6108714 0 593612 100.000000 0.000000 0.002185 100.000000 0.000000 0.260968 Infinity 0.000000 0.021850 100.000000 -701 -41 -170153081 488921826 517683680.000000 0.163596 2.504121 2209.992432
6108814 0 593614 100.000000 0.000000 0.002145 100.000000 0.000000 0.205901 Infinity 0.000000 0.021450 100.000000 -701 -41 -170630111 488568527 517507136.000000 0.163596 2.501976 2211.303467
6108914 0 593616 100.000000 0.000000 0.002212 100.000000 0.000000 0.189142 Infinity 0.000000 0.022116 100.000000 -701 -41 -171106384 488214205 517329984.000000 0.163596 2.499765 2212.655518
6109014 0 593618 100.000000 0.000000 0.002012 100.000000 0.000000 0.232238 Infinity 0.000000 0.020118 100.000000 -701 -41 -171581874 487858829 517152192.000000 0.163596 2.497753 2213.885010
6109114 0 593621 100.000000 0.000000 0.002172 100.000000 0.000000 0.311246 Infinity 0.000000 0.021717 100.000000 -701 -41 -172056650 487502495 516973856.000000 0.163596 2.495581 2215.212646
6109214 0 593624 100.000000 0.000000 0.002318 100.000000 0.000000 0.284910 Infinity 0.000000 0.023182 100.000000 -701 -41 -172530654 487145129 516794944.000000 0.163596 2.493263 2216.629639
6109314 0 593626 100.000000 0.000000 0.002345 100.000000 0.000000 0.217872 Infinity 0.000000 0.023449 100.000000 -701 -41 -173003830 486786664 516615328.000000 0.163596 2.490918 2218.062988
6109414 0 593629 100.000000 0.000000 0.002025 100.000000 0.000000 0.208296 Infinity 0.000000 0.020251 100.000000 -701 -41 -173476166 486427089 516434976.000000 0.163596 2.488893 2219.300781
6109514 0 593632 100.000000 0.000000 0.001998 100.000000 0.000000 0.308852 Infinity 0.000000 0.019985 100.000000 -701 -41 -173947775 486066557 516254112.000000 0.163596 2.486895 2220.522217
6109614 0 593634 100.000000 0.000000 0.002092 100.000000 0.000000 0.258574 Infinity 0.000000 0.020917 100.000000 -701 -41 -174418664 485705081 516072768.000000 0.163596 2.484803 2221.801025
6109714 0 593636 100.000000 0.000000 0.002185 100.000000 0.000000 0.210690 Infinity 0.000000 0.021850 100.000000 -701 -41 -174888798 485342620 515890848.000000 0.163596 2.482618 2223.136475
6109814 0 593639 100.000000 0.000000 0.002265 100.000000 0.000000 0.294487 Infinity 0.000000 0.022649 100.000000 -701 -41 -175358141 484979131 515708288.000000 0.163596 2.480353 2224.520996
6109914 0 593641 100.000000 0.000000 0.002145 100.000000 0.000000 0.215478 Infinity 0.000000 0.021450 100.000000 -701 -41 -175826661 484614578 515525056.000000 0.163596 2.478208 2225.832275
6110014 0 593644 100.000000 0.000000 0.002252 100.000000 0.000000 0.263362 Infinity 0.000000 0.022516 100.000000 -701 -41 -176294400 484249019 515341248.000000 0.163596 2.475956 2227.208496
6110114 0 593647 100.000000 0.000000 0.002105 100.000000 0.000000 0.263362 Infinity 0.000000 0.021051 100.000000 -701 -41 -176761317 483882407 515156768.000000 0.163596 2.473851 2228.495117
6110214 0 593649 100.000000 0.000000 0.002105 100.000000 0.000000 0.229843 Infinity 0.000000 0.021051 100.000000 -701 -41 -177227463 483514811 514971808.000000 0.163596 2.471746 2229.781982
6110314 0 593652 100.000000 0.000000 0.002118 100.000000 0.000000 0.265756 Infinity 0.000000 0.021184 100.000000 -701 -41 -177692836 483146233 514786176.000000 0.163596 2.469628 2231.076904
6110414 0 593654 100.000000 0.000000 0.002411 100.000000 0.000000 0.201113 Infinity 0.000000 0.024115 100.000000 -701 -41 -178157429 482776669 514600000.000000 0.163596 2.467216 2232.551025
6110514 0 593656 100.000000 0.000000 0.002118 100.000000 0.000000 0.253785 Infinity 0.000000 0.021184 100.000000 -701 -41 -178621132 482405984 514413088.000000 0.163596 2.465098 2233.845947
6110614 0 593659 100.000000 0.000000 0.002531 100.000000 0.000000 0.277727 Infinity 0.000000 0.025314 100.000000 -701 -41 -179084051 482034316 514225600.000000 0.163596 2.462567 2235.393066
6110714 0 593661 100.000000 0.000000 0.002158 100.000000 0.000000 0.241814 Infinity 0.000000 0.021583 100.000000 -701 -41 -179546029 481661476 514037312.000000 0.163596 2.460408 2236.712402
6110814 0 593664 100.000000 0.000000 0.002185 100.000000 0.000000 0.227449 Infinity 0.000000 0.021850 100.000000 -701 -41 -180007203 481287638 513848384.000000 0.163596 2.458223 2238.048096
6110914 0 593666 100.000000 0.000000 0.002305 100.000000 0.000000 0.213084 Infinity 0.000000 0.023049 100.000000 -701 -41 -180467561 480912792 513658880.000000 0.163596 2.455918 2239.457031
6111014 0 593668 100.000000 0.000000 0.002172 100.000000 0.000000 0.239420 Infinity 0.000000 0.021717 100.000000 -701 -41 -180927055 480536884 513468672.000000 0.163596 2.453747 2240.784424
6111114 0 593671 100.000000 0.000000 0.002158 100.000000 0.000000 0.289698 Infinity 0.000000 0.021583 100.000000 -701 -41 -181385734 480159977 513277888.000000 0.163596 2.451588 2242.103760
6111214 0 593674 100.000000 0.000000 0.002212 100.000000 0.000000 0.270545 Infinity 0.000000 0.022116 100.000000 -701 -41 -181843601 479782079 513086432.000000 0.163596 2.449377 2243.455811
6111314 0 593676 100.000000 0.000000 0.002465 100.000000 0.000000 0.270545 Infinity 0.000000 0.024648 100.000000 -701 -41 -182300633 479403168 512894432.000000 0.163596 2.446912 2244.962402
6111414 0 593679 100.000000 0.000000 0.001892 100.000000 0.000000 0.234632 Infinity 0.000000 0.018919 100.000000 -701 -41 -182756731 479023130 512701632.000000 0.163596 2.445020 2246.118652
6111514 0 593681 100.000000 0.000000 0.002358 100.000000 0.000000 0.232238 Infinity 0.000000 0.023582 100.000000 -701 -41 -183212111 478642229 512508384.000000 0.163596 2.442662 2247.560059
6111614 0 593684 100.000000 0.000000 0.002012 100.000000 0.000000 0.275333 Infinity 0.000000 0.020118 100.000000 -701 -41 -183666594 478260253 512314400.000000 0.163596 2.440650 2248.789795
6111714 0 593687 100.000000 0.000000 0.001839 100.000000 0.000000 0.272939 Infinity 0.000000 0.018386 100.000000 -701 -41 -184120310 477877362 512119968.000000 0.163596 2.438811 2249.913818
6111814 0 593689 100.000000 0.000000 0.001879 100.000000 0.000000 0.241814 Infinity 0.000000 0.018786 100.000000 -701 -41 -184573323 477493636 511925056.000000 0.163596 2.436933 2251.062012
6111914 0 593692 100.000000 0.000000 0.002078 100.000000 0.000000 0.253785 Infinity 0.000000 0.020784 100.000000 -701 -41 -185025616 477109058 511729728.000000 0.163596 2.434855 2252.332520
6112014 0 593694 100.000000 0.000000 0.002252 100.000000 0.000000 0.256180 Infinity 0.000000 0.022516 100.000000 -701 -41 -185477111 476723539 511533856.000000 0.163596 2.432603 2253.708740
6112114 0 593696 100.000000 0.000000 0.002092 100.000000 0.000000 0.234632 Infinity 0.000000 0.020917 100.000000 -701 -41 -185927738 476337003 511337312.000000 0.163596 2.430511 2254.987305
6112214 0 593699 100.000000 0.000000 0.002638 100.000000 0.000000 0.251391 Infinity 0.000000 0.026380 100.000000 -701 -41 -186377558 475949523 511140224.000000 0.163596 2.427873 2256.599854
6112314 0 593701 100.000000 0.000000 0.002185 100.000000 0.000000 0.256180 Infinity 0.000000 0.021850 100.000000 -701 -41 -186826356 475560856 510942272.000000 0.163596 2.425688 2257.935303
6112414 0 593703 100.000000 0.000000 0.002078 100.000000 0.000000 0.177171 Infinity 0.000000 0.020784 100.000000 -701 -41 -187274305 475171208 510743712.000000 0.163596 2.423610 2259.205811
6112514 0 593706 100.000000 0.000000 0.002292 100.000000 0.000000 0.268151 Infinity 0.000000 0.022916 100.000000 -701 -41 -187721445 474780629 510544576.000000 0.163596 2.421318 2260.606689
6112614 0 593709 100.000000 0.000000 0.002212 100.000000 0.000000 0.280122 Infinity 0.000000 0.022116 100.000000 -701 -41 -188167691 474389024 510344800.000000 0.163596 2.419107 2261.958496
6112714 0 593711 100.000000 0.000000 0.001958 100.000000 0.000000 0.184354 Infinity 0.000000 0.019585 100.000000 -701 -41 -188613071 473996432 510144384.000000 0.163596 2.417148 2263.155518
6112814 0 593713 100.000000 0.000000 0.002065 100.000000 0.000000 0.232238 Infinity 0.000000 0.020651 100.000000 -701 -41 -189057683 473602967 509943488.000000 0.163596 2.415083 2264.417969
6112914 0 593715 100.000000 0.000000 0.001852 100.000000 0.000000 0.253785 Infinity 0.000000 0.018519 100.000000 -701 -41 -189501484 473208583 509742048.000000 0.163596 2.413231 2265.549805
6113014 0 593718 100.000000 0.000000 0.001905 100.000000 0.000000 0.260968 Infinity 0.000000 0.019052 100.000000 -701 -41 -189944556 472813376 509540160.000000 0.163596 2.411326 2266.714355
6113114 0 593721 100.000000 0.000000 0.002265 100.000000 0.000000 0.256180 Infinity 0.000000 0.022649 100.000000 -701 -41 -190386876 472417324 509337888.000000 0.163596 2.409061 2268.099121
6113214 0 593723 100.000000 0.000000 0.002332 100.000000 0.000000 0.270545 Infinity 0.000000 0.023315 100.000000 -701 -41 -190828299 472020269 509134912.000000 0.163596 2.406729 2269.524170
6113314 0 593725 100.000000 0.000000 0.002225 100.000000 0.000000 0.213084 Infinity 0.000000 0.022250 100.000000 -701 -41 -191268797 471622185 508931264.000000 0.163596 2.404505 2270.884033
6113414 0 593728 100.000000 0.000000 0.002158 100.000000 0.000000 0.222661 Infinity 0.000000 0.021583 100.000000 -701 -41 -191708410 471223120 508726944.000000 0.163596 2.402346 2272.203369
6113514 0 593731 100.000000 0.000000 0.002185 100.000000 0.000000 0.292093 Infinity 0.000000 0.021850 100.000000 -701 -41 -192147163 470823105 508522048.000000 0.163596 2.400161 2273.539063
6113614 0 593733 100.000000 0.000000 0.002118 100.000000 0.000000 0.248997 Infinity 0.000000 0.021184 100.000000 -701 -41 -192585043 470422131 508316576.000000 0.163596 2.398043 2274.833984
6113714 0 593735 100.000000 0.000000 0.001972 100.000000 0.000000 0.234632 Infinity 0.000000 0.019718 100.000000 -701 -41 -193022074 470020228 508110496.000000 0.163596 2.396071 2276.039307
6113814 0 593738 100.000000 0.000000 0.002252 100.000000 0.000000 0.215478 Infinity 0.000000 0.022516 100.000000 -701 -41 -193458313 469617463 507903968.000000 0.163596 2.393819 2277.415771
